0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.067326,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.066777,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.066229,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.065683,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.06514,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.064599,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.06406,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.063524,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.062989,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.062458,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.061928,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.061402,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.060877,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.060356,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.059837,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.05932,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.058807,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.058296,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.057788,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.057284,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.056782,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.056283,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.055787,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.055294,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.054804,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.054317,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.053834,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.053354,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.052877,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.052403,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.051933,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.051467,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.051003,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.050544,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.050087,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.049635,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.049186,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.04874,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.048299,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.047861,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.047426,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.046996,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.046569,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.046147,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.045728,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.045313,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.044902,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.044495,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.044092,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.043693,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.043298,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.042907,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.04252,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.042137,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.041759,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.041385,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.041015,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.040649,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.040287,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.03993,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.039577,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.039229,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.038884,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.038544,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.038209,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.037878,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.037551,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.037229,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.036911,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.036597,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.036288,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.035984,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.035684,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.035388,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.035097,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.03481,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.034528,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.03425,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.033977,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.033709,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.033445,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.033185,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.03293,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.03268,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.032434,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.032192,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.031955,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.031723,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.031495,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.031271,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.031052,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.030837,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.030627,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.030422,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.03022,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.030024,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.029831,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.029643,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.029459,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02928,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.029105,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.028934,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.028768,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.028606,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.028448,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.028294,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.028145,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027999,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027858,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027721,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027588,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027459,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027334,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027213,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027095,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026982,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026873,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026767,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026665,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026567,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026472,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026381,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026294,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02621,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02613,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026053,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025979,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025909,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025842,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025778,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025718,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02566,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025606,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025554,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025505,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025459,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025416,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025376,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025338,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025303,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02527,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025239,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025211,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025185,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025161,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02514,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02512,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025102,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025086,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025072,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025059,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025048,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025039,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02503,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025023,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025017,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025013,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025009,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025006,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025004,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025002,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025001,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,1
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025001,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02501,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025032,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025076,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025146,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025248,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025388,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.02557,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.025798,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026078,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026411,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.026802,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027254,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.027769,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.028349,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.028997,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.029714,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.0305,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.031358,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.032288,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.03329,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.034365,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.035512,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.036732,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.038022,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.039383,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.040814,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.042313,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.043879,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.04551,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.047203,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.048958,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.050772,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.052642,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.054567,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.056542,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.058566,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.060635,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.062746,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.064897,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.067083,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.069302,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.07155,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.073823,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.076118,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.078432,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.08076,0
